NAME	DESCRIPTION	1	2	3	4
STK11IP	na	0.0	0.0	0.0	0.0
GMPPA	na	0.0010766461018946374	4.1266025401109643e-22	0.2328325747077999	0.04861120410824779
GRIP2	na	0.0	0.0	0.0	0.0
EAF1	na	0.0	0.0	0.0	0.0
DYNC1LI1	na	0.0	0.0	0.0	0.0
RBMS3	na	0.0	0.0	0.0	0.0
OSBPL10	na	0.0	0.0	0.0	0.0
POMGNT2	na	0.0	0.0	0.0	0.0
FAM198A	na	0.0	0.0	0.0	0.0
CSRNP1	na	0.07917816826786986	1.1219907455631831e-13	0.3589189016704147	0.09211318724242684
SLC25A38	na	0.0	0.0	0.0	0.0
ITGA9	na	0.0	0.0	0.0	0.0
GOLGA4	na	0.0	0.0	0.0	0.0
CTDSPL	na	0.16115655187763503	0.12429136149758153	0.12002435769320165	0.12880080921721226
STAC	na	0.0	0.0	0.0	0.0
IQSEC1	na	0.0	0.0	0.0	0.0
CAND2	na	0.0	0.0	0.0	0.0
PTPRG	na	0.0	0.0	0.0	0.0
IL17RD	na	0.0	0.0	0.0	0.0
SHQ1	na	0.0	0.0	0.0	0.0
SLC25A26	na	0.0	0.0	0.0	0.0
UBA3	na	0.0	0.0	0.0	0.0
ARL6IP5	na	0.07782459609404133	0.1128706115881338	0.013231354575002147	0.03253663367998524
TMF1	na	0.0	0.0	0.0	0.0
LRIG1	na	3.086199405542791e-13	0.18301513970423547	0.09133860756375371	0.03920243848019066
LIMD1	na	0.0	0.0	0.0	0.0
ZNF660	na	0.0	0.0	0.0	0.0
NFKBIZ	na	0.0	0.0	0.0	0.0
COL8A1	na	0.0	0.0	0.0	0.0
NXPE3	na	0.0	0.0	0.0	0.0
MYH15	na	0.0	0.0	0.0	0.0
PHLDB2	na	0.0	0.0	0.0	0.0
ABHD10	na	0.0	0.0	0.0	0.0
PLA1A	na	0.0	0.0	0.0	0.0
RABL3	na	0.0	0.0	0.0	0.0
ADPRH	na	0.0	0.0	0.0	0.0
ATG3	na	0.0	0.0	0.0	0.0
BOC	na	0.0	0.0	0.0	0.0
SRPRB	na	0.0	0.0	0.0	0.0
AGTR1	na	0.0	0.0	0.0	0.0
EIF2A	na	0.0	0.0	0.0	0.0
ALDH1L1	na	0.0	0.0	0.0	0.0
OSBPL11	na	0.0	0.0	0.0	0.0
TRPC1	na	0.0	0.0	0.0	0.0
NCEH1	na	0.0	0.0	0.0	0.0
LPP	na	0.0	0.0	0.0	0.0
TMEM44	na	0.0	0.0	0.0	0.0
RUBCN	na	0.0	0.0	0.0	0.0
TCTA	na	0.0	0.0	0.0	0.0
DCAF1	na	0.0	0.0	0.0	0.0
MANF	na	0.006157604809352653	0.06422563716742537	0.4855283667010903	0.05592740741944077
EAF2	na	0.0	0.0	0.0	0.0
ILDR1	na	0.0	0.0	0.0	0.0
MUC4	na	0.0	0.0	0.0	0.0
SLIT2	na	0.0	0.0	0.0	0.0
EIF2B5	na	0.02558947662499314	0.09922321689310885	0.06998806445449	0.050588645248728886
ECE2	na	0.0	0.0	0.0	0.0
DGKQ	na	0.0	0.0	0.0	0.0
FIP1L1	na	0.0	0.0	0.0	0.0
LYAR	na	0.0	0.0	0.0	0.0
CENPC	na	0.0	0.0	0.0	0.0
CORIN	na	0.0	0.0	0.0	0.0
ATP10D	na	0.0	0.0	0.0	0.0
OCIAD2	na	0.0	0.0	0.0	0.0
SCD5	na	0.0	0.0	0.0	0.0
ENOPH1	na	0.0	0.0	0.0	0.0
TRMT10A	na	0.0	0.0	0.0	0.0
KLHL8	na	0.0	0.0	0.0	0.0
SNCA	na	0.0	0.0	0.0	0.0
PYURF	na	0.0	0.0	0.0	0.0
TBCK	na	0.0	0.0	0.0	0.0
CAMK2D	na	0.0	0.0	0.0	0.0
CISD2	na	0.0	0.0	0.0	0.0
DDIT4L	na	0.0	0.0	0.0	0.0
ANK2	na	0.0	0.0	0.0	0.0
TIFA	na	0.0	0.0	0.0	0.0
SPATA5	na	0.0	0.0	0.0	0.0
CCNA2	na	0.0	0.0	0.0	0.0
METTL14	na	0.0	0.0	0.0	0.0
USP53	na	0.0	0.0	0.0	0.0
SETD7	na	0.0	0.0	0.0	0.0
NAF1	na	0.0	0.0	0.0	0.0
SFRP2	na	0.0	0.0	0.0	0.0
RNF175	na	0.0	0.0	0.0	0.0
PDGFC	na	0.0	0.0	0.0	0.0
CBR4	na	0.0	0.0	0.0	0.0
CYP4V2	na	0.0	0.0	0.0	0.0
NDUFS6	na	0.03715653874671608	0.27118209696624584	0.08324000588695993	0.10323859274157773
MARCH6	na	0.0	0.0	0.0	0.0
NKD2	na	0.0	0.0	0.0	0.0
SRD5A1	na	0.0	0.0	0.0	0.0
MYO10	na	0.0	0.0	0.0	0.0
FAM105A	na	0.0	0.0	0.0	0.0
SKP2	na	0.0	0.0	0.0	0.0
OSMR	na	0.0	0.0	0.0	0.0
PLK2	na	0.0	0.0	0.0	0.0
PIK3R1	na	0.014015248182607418	0.1859728610531749	0.043325108481661496	0.06002500784291795
LHFPL2	na	0.0	0.0	0.0	0.0
SSBP2	na	0.0	0.0	0.0	0.0
IQGAP2	na	0.0	0.0	0.0	0.0
RASA1	na	0.0	0.0	0.0	0.0
GIN1	na	0.0	0.0	0.0	0.0
PPIP5K2	na	0.0	0.0	0.0	0.0
PAM	na	0.0	0.0	0.0	0.0
BDP1	na	0.0	0.0	0.0	0.0
GTF2H2	na	0.0	0.0	0.0	0.0
SLC30A5	na	0.0	0.0	0.0	0.0
BTF3	na	0.0017066350126233472	3.6604652017361363e-16	0.18543755781380328	0.06733097907771557
FBXL17	na	0.0	0.0	0.0	0.0
SPATA9	na	0.0	0.0	0.0	0.0
TSLP	na	0.0	0.0	0.0	0.0
TNFAIP8	na	0.0	0.0	0.0	0.0
FEM1C	na	0.0	0.0	0.0	0.0
COMMD10	na	0.0	0.0	0.0	0.0
ATG12	na	0.0	0.0	0.0	0.0
MEGF10	na	0.0	0.0	0.0	0.0
YIPF5	na	0.0	0.0	0.0	0.0
ARHGAP26	na	0.0	0.0	0.0	0.0
CXCL14	na	0.0	0.0	0.0	0.0
SLC25A48	na	0.0	0.0	0.0	0.0
DDX46	na	0.0	0.0	0.0	0.0
RNF145	na	0.0	0.0	0.0	0.0
C1QTNF2	na	0.0	0.0	0.0	0.0
FBXO38	na	0.0	0.0	0.0	0.0
PCYOX1L	na	0.0	0.0	0.0	0.0
TNIP1	na	0.05264125064037455	0.18865164765595271	0.08317405598281784	0.087282815137809
G3BP1	na	0.06191278580144292	0.227178781875022	2.1934737456209685e-12	0.025383285303708585
N4BP3	na	0.0	0.0	0.0	0.0
NHP2	na	0.06368765724683742	0.1911704759771405	0.13618320343964116	0.053851469394115614
RMND5B	na	0.0	0.0	0.0	0.0
BOD1	na	0.0	0.0	0.0	0.0
KCNMB1	na	0.0	0.0	0.0	0.0
FAM50B	na	0.0	0.0	0.0	0.0
TBC1D7	na	0.0	0.0	0.0	0.0
GFOD1	na	0.0	0.0	0.0	0.0
CDKAL1	na	0.0	0.0	0.0	0.0
ZMAT2	na	0.0	0.0	0.0	0.0
GFRA3	na	0.0	0.0	0.0	0.0
DCDC2	na	0.0	0.0	0.0	0.0
TRIM7	na	0.0	0.0	0.0	0.0
TRIM41	na	0.0	0.0	0.0	0.0
HIGD2A	na	0.0	0.0	0.0	0.0
FAM193B	na	0.13291019421767866	0.12040120338094522	0.1637712875209203	0.047837510878190895
PLA2G7	na	0.0	0.0	0.0	0.0
TNFRSF21	na	0.0	0.0	0.0	0.0
RNF44	na	0.0	0.0	0.0	0.0
MUT	na	0.0	0.0	0.0	0.0
ABT1	na	0.0	0.0	0.0	0.0
PPP1R18	na	0.0	0.0	0.0	0.0
DAAM2	na	0.0	0.0	0.0	0.0
PRIM2	na	0.0	0.0	0.0	0.0
FGD2	na	0.0	0.0	0.0	0.0
SCUBE3	na	0.0	0.0	0.0	0.0
ANO7	na	1.0784005344642106e-19	0.26905113700610245	0.10460727766567228	0.1135158451663357
CRIP3	na	0.0	0.0	0.0	0.0
NFKBIE	na	0.0	0.0	0.0	0.0
CYP39A1	na	0.0	0.0	0.0	0.0
TPBG	na	0.0	0.0	0.0	0.0
IRAK1BP1	na	0.0	0.0	0.0	0.0
PHIP	na	0.0	0.0	0.0	0.0
MMS22L	na	0.0	0.0	0.0	0.0
PNRC1	na	0.0	0.0	0.0	0.0
PM20D2	na	0.0	0.0	0.0	0.0
TBC1D32	na	0.0	0.0	0.0	0.0
RNF217	na	0.0	0.0	0.0	0.0
RSPO3	na	0.0	0.0	0.0	0.0
ARHGAP18	na	0.0	0.0	0.0	0.0
ABRACL	na	0.0	0.0	0.0	0.0
SLC18B1	na	0.0	0.0	0.0	0.0
SLC2A12	na	0.0	0.0	0.0	0.0
SHPRH	na	0.0	0.0	0.0	0.0
AIG1	na	0.0	0.0	0.0	0.0
DYNLT1	na	0.23318399591595837	0.11403167633357393	0.5993932868579875	0.06515819095382279
TIAM2	na	0.0	0.0	0.0	0.0
TMEM181	na	0.005214064832306458	0.0722220751491499	0.15939534789395737	0.0625712460687367
WTAP	na	0.0	0.0	0.0	0.0
ZMYM4	na	0.0	0.0	0.0	0.0
ARMT1	na	0.0	0.0	0.0	0.0
SLC22A3	na	0.0	0.0	0.0	0.0
GNA12	na	0.0	0.0	0.0	0.0
C7orf50	na	0.04820973607508494	0.17972495602014002	0.11536877551880581	0.06353761109943135
SDK1	na	0.0	0.0	0.0	0.0
CCZ1B	na	0.0	0.0	0.0	0.0
C7orf26	na	0.0	0.0	0.0	0.0
RBAK	na	0.0	0.0	0.0	0.0
EGFR	na	0.0	0.0	0.0	0.0
IGFBP3	na	0.0	0.0	0.0	0.0
PURB	na	0.0	0.0	0.0	0.0
MDH2	na	3.3904765846647156e-15	0.20106988643574653	9.774327403599392e-24	0.07864099607400603
POMZP3	na	0.0	0.0	0.0	0.0
GBAS	na	0.0	0.0	0.0	0.0
CCT6A	na	0.0	0.0	0.0	0.0
PSPH	na	0.0	0.0	0.0	0.0
ZNF92	na	0.0	0.0	0.0	0.0
ATXN7L1	na	0.0	0.0	0.0	0.0
TMEM168	na	0.0	0.0	0.0	0.0
C7orf43	na	0.0	0.0	0.0	0.0
SLC12A9	na	0.05862712219574129	0.1170619563987232	0.19032896578835598	0.05108730348208704
GIGYF1	na	0.0	0.0	0.0	0.0
TRIM4	na	0.0	0.0	0.0	0.0
MEPCE	na	0.0	0.0	0.0	0.0
TMEM209	na	0.0	0.0	0.0	0.0
AGBL3	na	0.0	0.0	0.0	0.0
TMEM140	na	0.0	0.0	0.0	0.0
TLK2	na	0.0	0.0	0.0	0.0
EPHA1	na	0.0	0.0	0.0	0.0
NOM1	na	0.0	0.0	0.0	0.0
NCAPG2	na	0.0	0.0	0.0	0.0
SHROOM2	na	0.0	0.0	0.0	0.0
LUC7L2	na	0.031216334635256287	0.07691718269650887	0.21438546909599498	0.0654723183420916
DENND2A	na	0.0	0.0	0.0	0.0
SH3KBP1	na	0.0	0.0	0.0	0.0
TMEM47	na	0.0	0.0	0.0	0.0
SYTL5	na	0.0	0.0	0.0	0.0
CASK	na	0.0	0.0	0.0	0.0
KDM6A	na	0.0	0.0	0.0	0.0
MSN	na	0.0	0.0	0.0	0.0
HDAC8	na	0.0	0.0	0.0	0.0
SLC16A2	na	0.0	0.0	0.0	0.0
CXorf36	na	0.0	0.0	0.0	0.0
ZNF182	na	0.0	0.0	0.0	0.0
CHST7	na	0.0	0.0	0.0	0.0
KRBOX4	na	0.0	0.0	0.0	0.0
NDUFB11	na	0.00729055236818058	0.2600113050884081	0.130315872246339	0.17106871698423115
ZNF41	na	0.0	0.0	0.0	0.0
ZMYM3	na	0.0	0.0	0.0	0.0
TAF1	na	0.0	0.0	0.0	0.0
NONO	na	0.03656801805444718	0.04784102212595917	0.10751879092184248	0.04226451819809901
CCDC120	na	0.0	0.0	0.0	0.0
EBP	na	0.09097863978814087	0.1587374073598576	0.16233909815961645	0.08596877584926223
OGT	na	0.028211455231751177	0.01911825186433882	0.09558906963194554	0.05436726731563053
SNX12	na	0.0	0.0	0.0	0.0
ITGB1BP2	na	0.0	0.0	0.0	0.0
IL2RG	na	0.0	0.0	0.0	0.0
ZNF711	na	0.0	0.0	0.0	0.0
DIAPH2	na	0.0	0.0	0.0	0.0
PRPS1	na	0.0	0.0	0.0	0.0
FRMPD3	na	0.0	0.0	0.0	0.0
DOCK11	na	0.0	0.0	0.0	0.0
IGSF1	na	0.0	0.0	0.0	0.0
GPC3	na	0.0	0.0	0.0	0.0
RBMX	na	0.0	0.0	0.0	0.0
MCPH1	na	0.0	0.0	0.0	0.0
MFHAS1	na	0.0	0.0	0.0	0.0
FBXO25	na	0.22025282632700294	0.103257671681056	0.10059556298357399	0.06759146400059036
NSDHL	na	0.0	0.0	0.0	0.0
ZNF185	na	0.0	0.0	0.0	0.0
CETN2	na	0.0	0.0	0.0	0.0
CSGALNACT1	na	0.0	0.0	0.0	0.0
ATP6V1B2	na	0.0	0.0	0.0	0.0
CCDC25	na	0.0	0.0	0.0	0.0
HMBOX1	na	0.0	0.0	0.0	0.0
BIN3	na	0.0	0.0	0.0	0.0
DOK2	na	0.0	0.0	0.0	0.0
SLC25A37	na	0.056545354285678924	0.017406411572117836	0.13367320245199985	0.054220213730409486
CHMP7	na	0.008449228370148177	8.988890125586081e-17	0.27934282920675324	0.04374445931623065
DOCK5	na	0.0	0.0	0.0	0.0
PROSC	na	0.0	0.0	0.0	0.0
ERLIN2	na	0.0	0.0	0.0	0.0
TACC1	na	1.7501433964529389e-16	0.051232640373017724	0.14402259450357152	0.06052042318285306
GOLGA7	na	0.0	0.0	0.0	0.0
PLPP5	na	1.475626313423154e-14	0.13754993829163162	0.10355057127906632	0.06292303126323603
GINS4	na	0.0	0.0	0.0	0.0
WHSC1L1	na	0.0	0.0	0.0	0.0
ADHFE1	na	0.0	0.0	0.0	0.0
LACTB2	na	0.0	0.0	0.0	0.0
TERF1	na	0.0	0.0	0.0	0.0
SYBU	na	0.0	0.0	0.0	0.0
MTDH	na	0.0	0.0	0.0	0.0
LRP12	na	0.0	0.0	0.0	0.0
EBAG9	na	0.0	0.0	0.0	0.0
RSPO2	na	0.0	0.0	0.0	0.0
POLR2K	na	0.0	0.0	0.0	0.0
MAL2	na	0.0	0.0	0.0	0.0
EIF3H	na	4.08636484655011e-13	0.27871326267031077	0.2726955708462776	0.07813369067929903
UTP23	na	0.0	0.0	0.0	0.0
NDUFB9	na	5.502555981574225e-17	0.2333787129722307	0.05094399338970805	0.11423853181737469
TATDN1	na	0.0	0.0	0.0	0.0
ZNF7	na	0.0	0.0	0.0	0.0
ARHGAP39	na	0.0	0.0	0.0	0.0
SLC39A4	na	0.0	0.0	0.0	0.0
NAPRT	na	0.05433875547493687	0.13173751352483867	0.05831444763091385	0.033552423579749704
VLDLR	na	0.0	0.0	0.0	0.0
AK3	na	0.0	0.0	0.0	0.0
UHRF2	na	0.0	0.0	0.0	0.0
NFIB	na	0.1164123679019827	0.2441265928572376	0.16866578049174816	0.0718361339836442
PLIN2	na	0.0	0.0	0.0	0.0
HAUS6	na	0.0	0.0	0.0	0.0
CDKN2B	na	0.0	0.0	0.0	0.0
CDKN2A	na	0.0	0.0	0.0	0.0
C9orf72	na	0.0	0.0	0.0	0.0
ZCCHC7	na	0.0	0.0	0.0	0.0
FBXO10	na	0.0	0.0	0.0	0.0
SIGMAR1	na	0.0	0.0	0.0	0.0
CBWD5	na	0.0	0.0	0.0	0.0
CEP78	na	0.0	0.0	0.0	0.0
IDNK	na	0.0	0.0	0.0	0.0
SHC3	na	0.0	0.0	0.0	0.0
AUH	na	0.0	0.0	0.0	0.0
MFSD14B	na	0.0	0.0	0.0	0.0
C9orf3	na	0.0	0.0	0.0	0.0
ZNF462	na	0.0	0.0	0.0	0.0
INIP	na	0.0	0.0	0.0	0.0
UGCG	na	0.0	0.0	0.0	0.0
SNX30	na	0.0	0.0	0.0	0.0
STOM	na	0.021717939100684557	0.07342163453219211	0.38713551420783676	0.06904358951815355
GSN	na	0.16817886988736913	0.17717071354611522	0.14217911466512906	0.08824114123795523
NR6A1	na	0.0	0.0	0.0	0.0
ALAD	na	0.0	0.0	0.0	0.0
ASTN2	na	3.417348118445304e-18	0.10776065880031314	0.1441805049091495	0.04785032779163553
WDR31	na	0.0	0.0	0.0	0.0
POLE3	na	0.0	0.0	0.0	0.0
SURF4	na	1.9249498557099802e-22	0.33095256620216534	0.15647266482249184	0.09626555905028962
GBGT1	na	0.0	0.0	0.0	0.0
SURF1	na	0.04054353578483025	0.03728250834038347	0.28843415040781256	0.07609016686545263
SURF2	na	0.0	0.0	0.0	0.0
SURF6	na	0.0	0.0	0.0	0.0
MED22	na	0.0	0.0	0.0	0.0
REXO4	na	0.0	0.0	0.0	0.0
GTF3C5	na	0.0	0.0	0.0	0.0
ASB6	na	0.0	0.0	0.0	0.0
PTGES2	na	0.21682940384213414	0.31925580739018755	0.09031172283133888	0.031271381247314496
NTMT1	na	0.0	0.0	0.0	0.0
CIZ1	na	0.059650181576818846	0.004322424204964411	0.3754255054126797	0.09201256873904382
SLC25A25	na	0.0	0.0	0.0	0.0
SH3GLB2	na	0.021858188670190983	0.16785411453255586	0.18792368097791967	0.10624421887951616
FAM73B	na	0.0	0.0	0.0	0.0
PTGES	na	0.0	0.0	0.0	0.0
LCN2	na	0.0	0.0	0.0	0.0
LRSAM1	na	0.0	0.0	0.0	0.0
HMCN2	na	0.0	0.0	0.0	0.0
GPR107	na	0.0	0.0	0.0	0.0
C9orf142	na	0.04739611510354012	0.07003510877234417	0.07506583115453888	0.056535544387652285
INPP5E	na	0.0	0.0	0.0	0.0
SEC16A	na	0.057550775556985394	0.33718339697613764	0.1325649226917525	0.0808003916166142
DPH7	na	0.0	0.0	0.0	0.0
NOTCH1	na	0.0	0.0	0.0	0.0
CACNA1B	na	0.0	0.0	0.0	0.0
NACC2	na	0.0	0.0	0.0	0.0
PROSER2	na	0.0	0.0	0.0	0.0
USP6NL	na	0.0	0.0	0.0	0.0
COMMD3	na	0.0	0.0	0.0	0.0
MSRB2	na	0.0	0.0	0.0	0.0
FAM171A1	na	0.0	0.0	0.0	0.0
FAM188A	na	0.0	0.0	0.0	0.0
RSU1	na	0.0	0.0	0.0	0.0
PARD3	na	0.0	0.0	0.0	0.0
ZEB1	na	0.0	0.0	0.0	0.0
FAM13C	na	0.0	0.0	0.0	0.0
NRBF2	na	0.0	0.0	0.0	0.0
CDHR1	na	0.0	0.0	0.0	0.0
POLR3A	na	0.0	0.0	0.0	0.0
HERC4	na	0.0	0.0	0.0	0.0
C10orf11	na	0.0	0.0	0.0	0.0
CAMK2G	na	0.0	0.0	0.0	0.0
ADIRF	na	0.06770635251300769	0.15234234140901315	0.3957977551453329	0.10863160275991206
GLUD1	na	0.01881962581557053	0.1296412413263441	0.2177445856540413	0.04891476778139088
RPP30	na	0.0	0.0	0.0	0.0
FRA10AC1	na	0.0	0.0	0.0	0.0
ADD3	na	0.0	0.0	0.0	0.0
DNAJB12	na	0.0	0.0	0.0	0.0
EIF4EBP2	na	0.0	0.0	0.0	0.0
PLEKHS1	na	0.0	0.0	0.0	0.0
TCF7L2	na	0.0	0.0	0.0	0.0
MKI67	na	0.0	0.0	0.0	0.0
FUOM	na	0.0	0.0	0.0	0.0
LRRC27	na	0.0	0.0	0.0	0.0
NKX6-2	na	0.0	0.0	0.0	0.0
PAOX	na	0.0	0.0	0.0	0.0
GSTO1	na	6.589760412555339e-18	0.14681552550284419	7.234492111673123e-14	0.06914995459918283
TAF5	na	0.0	0.0	0.0	0.0
PPRC1	na	0.0	0.0	0.0	0.0
ITPRIP	na	0.0	0.0	0.0	0.0
CNNM2	na	0.0	0.0	0.0	0.0
PDCD11	na	0.0	0.0	0.0	0.0
RGS10	na	0.0	0.0	0.0	0.0
BTBD10	na	0.0	0.0	0.0	0.0
ADM	na	0.0	0.0	0.0	0.0
GAS2	na	0.0	0.0	0.0	0.0
LIN7C	na	0.0	0.0	0.0	0.0
PGAP2	na	0.0	0.0	0.0	0.0
TUT1	na	0.0	0.0	0.0	0.0
HSD17B12	na	0.0	0.0	0.0	0.0
APIP	na	0.0	0.0	0.0	0.0
PAMR1	na	0.0	0.0	0.0	0.0
DGKZ	na	0.0	0.0	0.0	0.0
EIF3M	na	0.0	0.0	0.0	0.0
TNKS1BP1	na	0.08474486230310799	0.2936333259650697	0.12724384740368436	0.08742311365235361
SERPING1	na	1.0351038819891355e-13	0.30287218900476365	0.1202884829608081	0.07207055236768536
SSRP1	na	0.0	0.0	0.0	0.0
SLC43A1	na	0.09030087452061959	0.2229642189493614	0.08575294836794162	0.07250867694646365
PTPRJ	na	0.0	0.0	0.0	0.0
C11orf49	na	0.0	0.0	0.0	0.0
ARFGAP2	na	0.157774598559641	0.239881914527854	7.15839949365846e-17	0.04438108695544423
CELF1	na	0.0	0.0	0.0	0.0
HIKESHI	na	0.0	0.0	0.0	0.0
CCDC81	na	0.0	0.0	0.0	0.0
SESN3	na	0.0	0.0	0.0	0.0
ENDOD1	na	0.03456299803590514	0.14996082165320682	0.0600806218090815	0.01420971347477231
CCDC82	na	0.0	0.0	0.0	0.0
SERPINH1	na	0.029544455668833146	0.0716321349483397	0.19911166144072007	0.049489149919062954
CAPN5	na	2.1277944223409753e-15	0.03815945899399203	0.13122365810311962	0.08418688001179749
INTS4	na	0.0	0.0	0.0	0.0
PAK1	na	0.0	0.0	0.0	0.0
ZC3H12C	na	0.0	0.0	0.0	0.0
TTC12	na	0.0	0.0	0.0	0.0
NCAM1	na	0.0	0.0	0.0	0.0
NPAT	na	0.0	0.0	0.0	0.0
ATM	na	0.0	0.0	0.0	0.0
AASDHPPT	na	0.0	0.0	0.0	0.0
GLB1L2	na	0.032424503888495604	0.26193474328991495	0.31273540992644056	0.12044887600256805
SLX4IP	na	0.0	0.0	0.0	0.0
LAMTOR1	na	0.11289514143488823	1.5622291472954375e-13	0.6623858925507258	0.13786307839747391
P4HA3	na	0.0	0.0	0.0	0.0
ST14	na	0.07758462465893273	0.2183175827297331	9.486590235665456e-15	0.048565606861872196
HYOU1	na	0.0015663300829400122	0.3020738116480087	9.154218224314018e-13	0.09513118317210473
GGTLC1	na	0.03234455271676191	0.0345308749788649	0.0603283887764826	0.01655114453695278
ADAM33	na	0.0	0.0	0.0	0.0
KAT14	na	0.0	0.0	0.0	0.0
TKFC	na	0.0	0.0	0.0	0.0
MTA2	na	0.0	0.0	0.0	0.0
TMEM138	na	0.0	0.0	0.0	0.0
FADS1	na	0.0	0.0	0.0	0.0
ROM1	na	0.0	0.0	0.0	0.0
EML3	na	0.0	0.0	0.0	0.0
PLCH2	na	0.0	0.0	0.0	0.0
CPSF7	na	0.0	0.0	0.0	0.0
MS4A2	na	0.0	0.0	0.0	0.0
B3GAT3	na	0.03710175438224548	0.1116480139188876	0.10288666474508253	0.0681181405878042
EI24	na	0.0	0.0	0.0	0.0
CCDC15	na	0.0	0.0	0.0	0.0
FEZ1	na	0.0	0.0	0.0	0.0
ESAM	na	0.0	0.0	0.0	0.0
MPZL2	na	0.0	0.0	0.0	0.0
SIDT2	na	0.06289656821192194	0.03530294196947729	0.12586161027185458	0.05168857841756073
TMEM25	na	0.0	0.0	0.0	0.0
TAGLN	na	1.3790587844571482	2.0999889133325675	1.4737273588975524	0.7162812564614846
JPH2	na	0.0	0.0	0.0	0.0
DUSP15	na	0.0	0.0	0.0	0.0
COMMD7	na	0.0	0.0	0.0	0.0
KIAA1755	na	0.0	0.0	0.0	0.0
DSN1	na	0.0	0.0	0.0	0.0
SOGA1	na	0.0	0.0	0.0	0.0
CNBD2	na	0.0	0.0	0.0	0.0
LSM14B	na	0.0	0.0	0.0	0.0
YTHDF1	na	0.0	0.0	0.0	0.0
CABLES2	na	0.0	0.0	0.0	0.0
ORAOV1	na	0.0	0.0	0.0	0.0
TRPT1	na	0.0	0.0	0.0	0.0
NUDT22	na	0.06160703813010347	0.18255727711060532	0.022777298973374487	0.03643194525448559
FERMT3	na	0.0	0.0	0.0	0.0
PLCB3	na	0.0	0.0	0.0	0.0
CDC42EP2	na	0.0	0.0	0.0	0.0
TM7SF2	na	9.652791792773805e-16	0.01566897344849073	0.47160076940889106	0.10851520766993421
VPS51	na	0.10936542942909637	0.1634242704339258	0.1246724616538108	0.055122820252052576
TBX6	na	0.0	0.0	0.0	0.0
PPP4C	na	0.020637707498937896	0.23053351699564464	9.070850464568323e-13	0.042894086611704824
ALDOA	na	0.12907613993440864	0.18512501839571052	0.24667859268567263	0.12034755579390355
DOC2A	na	0.0	0.0	0.0	0.0
HIRIP3	na	0.0	0.0	0.0	0.0
TAOK2	na	0.0	0.0	0.0	0.0
TMEM219	na	0.06385727142190141	0.15683252713402993	0.11583290748908984	0.13239617653777053
CNTN5	na	0.0	0.0	0.0	0.0
MKX	na	0.0	0.0	0.0	0.0
MPP7	na	0.0	0.0	0.0	0.0
ITGB1	na	0.0	0.0	0.0	0.0
CTF1	na	0.0	0.0	0.0	0.0
CWC15	na	0.0	0.0	0.0	0.0
FCGR1A	na	0.0	0.0	0.0	0.0
ARID5B	na	0.0	0.0	0.0	0.0
DCUN1D2	na	0.0	0.0	0.0	0.0
TMCO3	na	0.0	0.0	0.0	0.0
TMEM218	na	0.0	0.0	0.0	0.0
TIRAP	na	0.0	0.0	0.0	0.0
EEF1AKMT1	na	0.0	0.0	0.0	0.0
LATS2	na	0.0	0.0	0.0	0.0
SAP18	na	0.0	0.0	0.0	0.0
ADGRL3	na	0.0	0.0	0.0	0.0
KIAA1328	na	0.0	0.0	0.0	0.0
FAM124A	na	0.0	0.0	0.0	0.0
CTAGE5	na	0.0	0.0	0.0	0.0
HNMT	na	0.0	0.0	0.0	0.0
PDCD4	na	0.027485955798793066	0.1640172501119871	0.12411179929781525	0.05403233693626701
ADRA2A	na	0.0	0.0	0.0	0.0
GPM6A	na	0.0	0.0	0.0	0.0
WDR17	na	0.0	0.0	0.0	0.0
CD226	na	0.0	0.0	0.0	0.0
DLG2	na	0.0	0.0	0.0	0.0
PRSS23	na	0.0	0.0	0.0	0.0
MTMR12	na	0.0	0.0	0.0	0.0
CCT5	na	0.0	0.0	0.0	0.0
FAM173B	na	0.0	0.0	0.0	0.0
DOCK1	na	0.0	0.0	0.0	0.0
DIXDC1	na	0.0	0.0	0.0	0.0
DLAT	na	0.0	0.0	0.0	0.0
C11orf57	na	0.0	0.0	0.0	0.0
IL18	na	0.0	0.0	0.0	0.0
PTS	na	0.0	0.0	0.0	0.0
PIP4K2A	na	0.0	0.0	0.0	0.0
FOXO1	na	0.0	0.0	0.0	0.0
CRIM1	na	0.0	0.0	0.0	0.0
SEC24D	na	0.0	0.0	0.0	0.0
ABCB9	na	0.0	0.0	0.0	0.0
RILPL2	na	0.0	0.0	0.0	0.0
DHX37	na	0.0	0.0	0.0	0.0
UBC	na	9.42403149568908e-19	0.8987098423856229	1.4641285252552578	0.3613984326723453
ITPR1	na	0.0	0.0	0.0	0.0
PRSS53	na	0.0	0.0	0.0	0.0
SLC7A11	na	0.0	0.0	0.0	0.0
CACNA2D4	na	0.0	0.0	0.0	0.0
DCP1B	na	0.0	0.0	0.0	0.0
CACNA1C	na	0.0	0.0	0.0	0.0
THRB	na	0.0	0.0	0.0	0.0
NGLY1	na	0.0	0.0	0.0	0.0
UEVLD	na	0.0	0.0	0.0	0.0
TMEM86A	na	0.0	0.0	0.0	0.0
C12orf45	na	0.0	0.0	0.0	0.0
TMEM263	na	0.0	0.0	0.0	0.0
BTBD11	na	0.0	0.0	0.0	0.0
UBE3B	na	0.0	0.0	0.0	0.0
ANK3	na	0.0	0.0	0.0	0.0
PLBD2	na	0.0	0.0	0.0	0.0
